Sentiment,User,Post Content
Neutral,Kimberly_Tuason,@JoeBiden Because of LOCKDOWNS. Which is what you want more of! Oh The hypocrisy 😂
Neutral,MissIvey_2020,@JoeBiden It’s because of the lockdowns. The country should have never been locked down.
Neutral,CerdicConan,RT @PossumTrot4: @JoeBiden Due to Democrat lockdowns.
Neutral,CordaBowen,@JoeBiden All of your points Joe is due to the Democratic lockdown
Neutral,william18776475,"@JoeBiden If mask works, why the lockdown. Mask is scam."
Neutral,XoSolutions2020,@zachpacks @JasonRobergeVA @JoeBiden ITS BECAUSE OF THE LOCKDOWNS THAT JOBS WERE LOST YOU TOOL!!
Neutral,MarthaWootten,No more lockdowns in America...we meet all enemies head on. @JoeBiden @BarackObama
Neutral,kiteekateyes,RT @YCantWeBFrends: @JoeBiden That’s all due to DEMOCRAT lockdowns!
Neutral,Ma1973sk,Dems aren't even trying to hide that their lockdowns were entirely because of the election
Neutral,DontBelieveItX,RT @Paigll: @JoeBiden All because Dems impose lockdown! We can't afford you!
Neutral,lakelanier1071,RT @Paigll: @JoeBiden All because Dems impose lockdown! We can't afford you!
Neutral,Reklessfist,RT @TrumpWillWinnn: Vote Republican to save us from lockdowns.
Neutral,RaisedRightDay1,@talk2spirit @KamalaHarris @JoeBiden One step would be ending the LOCKDOWNS.
Neutral,efftheleft1,"@JoeBiden So, the lockdowns from the Dems are like when you and Obama were in office?!  Thanks for clarifying"
Neutral,LindaGDG,"@RichardGrenell F That! He can take his lockdown and shove it.
@JoeBiden @PeteButtigieg"
Neutral,justine_11211,@JoeBiden New Yorkers for Trump! No lockdowns! Jobs for America not China!
Neutral,MattDaddyLSC,Right now: @JoeBiden @PeteButtigieg @TheDemocrats are saying more lockdowns are not off the table.
Neutral,TrueTitania,"@wavybeard @JoeBiden Agree.  Lockdowns just postpone the virus.  It's not a ""cure."""
Neutral,jfoxwell2,@JoeBiden NO MORE LOCKDOWNS!VOTE NO JOE https://t.co/B8gxntZDqE
Neutral,sjachorn,RT @CordaBowen: @JoeBiden All of your points Joe is due to the Democratic lockdown
Neutral,apgretriever,"@JoeBiden Vote like your liberty is on the ballot...because it is. 

Vote no on lockdown Joe."
Neutral,IGROWMYOWN1,@garrythebeary @Styx666Official @JoeBiden Nobody is listing deaths caused by lockdowns.
Neutral,jj_talking,@RepAndyBiggsAZ #JoeBiden 🤦‍♀️ #lockdown  https://t.co/qMH5cSrb5B
Neutral,VanDutch99,@JoeBiden No thanks to democrat lockdowns.  You’re a loser Biden.  America sees you.
Neutral,JamesWhitty15,"@RichardGrenell Luckily @JoeBiden will never have the chance to implement his lockdown.
#KAG2020LandslideVictory"
Neutral,TroyFauber,"@JoeBiden And your solution is another #COVID19 lockdown?? Try to keep up, #JoeBiden , you fraud."
Neutral,bj_coder,@JewhadiTM @JoeBiden Lockdowns and mask mandates. That is Joe Biden's American Dream.
Neutral,Mmarty1230,"RT @dpennett2: @abigailmarone @1_just_a_nobody @JoeBiden  no lockdowns!
#BidenFamilyCorruption #BidenHarrisLandslide2020 
#VoteRedToSaveAme…"
Neutral,WalkTowardFire,@JoeBiden All of the items you’ve listed can be attributed to lockdowns in blue states!
Neutral,TeresaVest11,"@JoeBiden Of you do a total lockdown of our country, it will be 100 times worse, moron!"
Neutral,CrayneErika,"@JoeBiden Its because of the lockdowns you favor, idiot.  Governors and locals make those decisions, not Trump."
Neutral,Veronica_Efrati,"@GrandmaSezSo @JoeBiden When you encourage lockdowns, discourage vaccines.. how will anything be better??"
Neutral,tbone5389,@rubk2017 @JoeBiden Extended Lockdowns vs opening up America? Joe is not the answer
Neutral,paolam1973,@saywhatjess @tmshrout @JoeBiden Lockdown and wearing a mask are 2 different things
Neutral,cpat3188,@JoeBiden It's due to the Covid pandemic and Democratic Governors egregious hard lockdowns..
Neutral,HondaTadakatsu,"What a time to be alive .. lockdowns, jihadists, Presidential election .... goodbye cruel world."
Neutral,chardunbar2,RT @ITGuy1959: Independents don’t want national lockdowns..👇
Neutral,WiseAss1stClass,"RT @LynnLynners: #fireFauci Another lockdown, no way!  
https://t.co/WqU1oiVyqU"
Neutral,spjk,Joe World is lockdowns and depression.  I’ll take Trump World!  Flush Joe!
Neutral,TMW10159,"@JoeBiden Joe Biden is for more lockdowns no matter the outcomes!

https://t.co/lxg09YRS1W"
Neutral,Silvershiner77,RT @ChN35633525: Lockdowns are exactly what China wants... https://t.co/NBWKrkrv3h
Neutral,lucy28961,RT @ChN35633525: Lockdowns are exactly what China wants... https://t.co/NBWKrkrv3h
Neutral,sweet_gould,RT @bocchelVerita: @NYGovCuomo Lockdown eases up day after election.  Could you be any more transparent? @karol @redsteeze
Neutral,clarkbongaardt1,RT @bocchelVerita: @NYGovCuomo Lockdown eases up day after election.  Could you be any more transparent? @karol @redsteeze
Neutral,mimialoha55,RT @ChN35633525: Lockdowns are exactly what China wants... https://t.co/NBWKrkrv3h
Neutral,WLichens,@504CNM Only when the dictator of California is up for re-election. His lockdowns are destroying businesses and the lives of our children.
Neutral,ctlibertyjunky,RT @Thomas_Young77: @JoeBiden You are on record for extending lockdowns causing the unemployment rate to skyrocket.
Neutral,fjclathome,"RT @twitmiser: Pastor rebukes COVID lockdowns:

https://t.co/zXnJuCxzfJ"
Neutral,eddierdiver,"RT @PolitiKurd: @JoeBiden all due to lockdowns, which you’ve promised to continue and make nationwide"
Neutral,JDVFL,RT @MattDaddyLSC: Right now: @JoeBiden @PeteButtigieg @TheDemocrats are saying more lockdowns are not off the table.
Neutral,Carol61916613,@FoxNews you can have lockdown @JoeBiden - Americans are voting for freedom by re-electing @realDonaldTrump!
Neutral,Cable_Rocks,"RT @PolitiKurd: @JoeBiden all due to lockdowns, which you’ve promised to continue and make nationwide"
Neutral,id_gray1,"RT @JamesfWells: If the plan is multiple lockdowns a general election must be called

There is no mandate for this"
Neutral,Danielle4Trump,"RT @Rivnitz: @JoeBiden When you encourage lockdowns, discourage vaccines.. how will anything be better??"
Neutral,TomMRocco,"RT @Rivnitz: @JoeBiden When you encourage lockdowns, discourage vaccines.. how will anything be better??"
Neutral,captainmuricaaa,@JoeBiden Hey joe u support abortion and lockdowns on the church so cut the crap
Neutral,20ZachMoore13,"@JeffreyGuterman @JoeBiden Because fauci is a deep state Democrat, who wants more lockdowns and government control"
Neutral,HuntersPIPE1,"RT @PolitiKurd: @JoeBiden all due to lockdowns, which you’ve promised to continue and make nationwide"
Neutral,Ckm4MAGA,"RT @PolitiKurd: @JoeBiden all due to lockdowns, which you’ve promised to continue and make nationwide"
Neutral,Clafaa1,"RT @PolitiKurd: @JoeBiden all due to lockdowns, which you’ve promised to continue and make nationwide"
Neutral,MikeHarwell66,RT @wavybeard: @JoeBiden We can't afford another lockdown forced on us by Dem leaders.
Neutral,MikeHarwell66,"RT @Rivnitz: @JoeBiden When you encourage lockdowns, discourage vaccines.. how will anything be better??"
Neutral,commanderdata85,"RT @PolitiKurd: @JoeBiden all due to lockdowns, which you’ve promised to continue and make nationwide"
Neutral,WonterghemVan,"RT @PolitiKurd: @JoeBiden all due to lockdowns, which you’ve promised to continue and make nationwide"
Neutral,paolam1973,@saywhatjess @tmshrout @JoeBiden have you been on lockdown since March???? cause if you haven’t you are a #Hypocrite
Neutral,GregoryInez2,RT @SugarMAGA: @JoeBiden You know what should end? These lockdowns. We should all be disgusted that Democrats shutdown our economy over the…
Neutral,Politi_Call,"RT @LaivaVesi: @dcexaminer @GavinNewsom LOCKDOWNS FOR THEE , NOT FOR ME! 
Typical Elitist @JoeBiden Democrats!"
Neutral,TheRealLarryT,@DC_Draino This won't be possible under a @JoeBiden Presidency. Lockdown Joe!https://t.co/WcxaySLRQv
Neutral,_gajarvis,"RT @JamesfWells: If the plan is multiple lockdowns a general election must be called

There is no mandate for this"
Neutral,Saturn865,Americans don't like shutdowns
Neutral,honeybadgermaga,@JoeBiden You are pushing shutdowns........
Neutral,dodicek1,@JoeBiden And the country by a years long shutdown.
Neutral,GW_Gray,RT @rottenbanana101: Vote Trump no more shutdowns !!!
Neutral,raslady1,RT @rottenbanana101: Vote Trump no more shutdowns !!!
Neutral,DaleDan55181980,@JoeBiden That's because the stupid democrats have everything shutdown
Neutral,UFCFanatic37,@JoeBiden How will you do so with higher taxes and a shutdown?  #Bidennomics
Neutral,pgriffin007,"@JoeBiden Its Pandemic and Dem Party Shutdowns ...

What will you do ???"
Neutral,wilsonee,#JoeBiden will #ShutDown everything but the border! #OpenBordersBiden
Neutral,righttime123,@JoeBiden Dumb ass.  What do you think happens as a result of a shutdown?
Neutral,Oldwanderlust2,RT @DocKennedyLive: @JoeBiden Hard to work when the country is shutdown. 😄
Neutral,dkrwilliams,"@JoeBiden ""I will shutdown the virus"" 🤷‍♀️🤷‍♀️🤷‍♀️"
Neutral,SDaviesLaird,@AndiHK @GavinNewsom @JoeBiden @KamalaHarris Gavin sucks. I cannot believe we are still shutdown
Neutral,BJSullivan817,Nobody wants more shutdowns. They don’t work AND they hurt the regular folk.
Neutral,84_morpheus,@JoeBiden So in other words you're telling me that the Democrats orchestrated the riots and the shutdowns? Thanks for confirming this.
Neutral,RustySharpe4,"@JoeBiden President’s have to lead. To make hard decisions. 

Shutdowns did more damage than the disease."
Neutral,ApatriotL,@JoeBiden Best GDP improvement ever after the china virus forced shutdown.  #Trump2020Landslide
Neutral,TakeTheRed2,@JoeBiden Democrat shutdowns and riots are to blame.  Not Trump.  Now go get your shinebox...
Neutral,bspjohn,All us voters know the truth... DEM Governors shutdown their states to hurt Trump. Period.
Neutral,mckinney37397,"RT @rfitzger007: @reubing This is what it has always been about. The election, and mail in voting. 
Look at the data, a shutdown was never…"
Neutral,MomontanaS,"RT @rfitzger007: @reubing This is what it has always been about. The election, and mail in voting. 
Look at the data, a shutdown was never…"
Neutral,reed_becy,"@JoeBiden has announced if he wins there will be a Nationwide shutdown

 https://t.co/f0PxhBDtkL /1"
Neutral,reubing,"RT @rfitzger007: @reubing This is what it has always been about. The election, and mail in voting. 
Look at the data, a shutdown was never…"
Neutral,OnceUponALucky,"@JoeBiden This pedo wants to shutdown the country because of a virus, and is over here pretending to care about small businesses... SMH"
Neutral,Josef86735145,"@JoeBiden We're voting TRUMP,
We can't afford your plan to shutdown America.
This plandemic is over,
And you are done,
BYE-DEN."
Neutral,1TxStar,"@IvankaTrump @realDonaldTrump .@JoeBiden supporters prefer the “Shutdown” cage

#VoteRED2020RemoveEveryDemocrat… https://t.co/NoYimnYy2D"
Neutral,j_wwg1wga_kag,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,Shirleystopirs,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,TruthPreserver,@298_5939 @Dibs1986 @MatthewJshow @JoeBiden Pandemic shutdowns...Democrat governors have been the most tyrannical i… https://t.co/PsM0HCiUDf
Neutral,LaBlackFelicia,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,crazyprofessor,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,Blondel110,RT @MHayehudi: #JoeBiden has just endorsed @realDonaldTrump position against a national shutdown to fight #coronavirus .  Biden has announc…
Neutral,roberto64909631,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,roberto64909631,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,GalFriday6,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,JP4141,RT @MHayehudi: #JoeBiden has just endorsed @realDonaldTrump position against a national shutdown to fight #coronavirus .  Biden has announc…
Neutral,JanetTXBlessed,RT @MHayehudi: #JoeBiden has just endorsed @realDonaldTrump position against a national shutdown to fight #coronavirus .  Biden has announc…
Neutral,GMA4Trump_,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,roberto64909631,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,kacrary2,"RT @ITGuy1959: @FoxNewsSunday @amyklobuchar @JoeBiden repeatedly said completely different things, including that he wanted to shutdown the…"
Neutral,VermillionRich,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,DavisChella,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,dialex63,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,MaxineR2911,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,gritchkittie,"RT @NeverWasABot: @JoeBiden NO, what we can't afford are continued liberal shutdowns in *blue* cities &amp; states!! It's not rocket science."
Neutral,dlg_donna,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,donderover,"RT @ITGuy1959: @FoxNewsSunday @amyklobuchar @JoeBiden repeatedly said completely different things, including that he wanted to shutdown the…"
Neutral,owlsvaultstone,RT @MHayehudi: #JoeBiden has just endorsed @realDonaldTrump position against a national shutdown to fight #coronavirus .  Biden has announc…
Neutral,owlsvaultstone,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,TX_Embassy,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,BjM86037732,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,smithritae,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,TimHarv00311423,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,bejoyk,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,carmelitebrahm5,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,presh_beagle,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,prathermj1,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,KarenL516,RT @MHayehudi: #JoeBiden has just endorsed @realDonaldTrump position against a national shutdown to fight #coronavirus .  Biden has announc…
Neutral,TexasNative4DJT,"There is NOTHING Biden has suggested that TRUMP isn't already ding, other than another shutdown. Therefore,… https://t.co/DCbw7gXzdL"
Neutral,word_criminal,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,MAGASoGood,"RT @ITGuy1959: @FoxNewsSunday @amyklobuchar @JoeBiden repeatedly said completely different things, including that he wanted to shutdown the…"
Neutral,Lady_Penquin,"RT @ITGuy1959: @FoxNewsSunday @amyklobuchar @JoeBiden repeatedly said completely different things, including that he wanted to shutdown the…"
Neutral,MyPlace4U,"RT @ITGuy1959: @FoxNewsSunday @amyklobuchar @JoeBiden repeatedly said completely different things, including that he wanted to shutdown the…"
Neutral,KimberlyBlunk,RT @palavrossavrvs: @JoeBiden No. You will shutdown the country and give it away to the globalists. https://t.co/Uyb6u5AITV
Neutral,TomMRocco,"RT @vix_en_babe: @JoeBiden SAY NO TO SHUTDOWN JOE
🙋‍♀️🇺🇸#TRUMP2020LANDSLIDE https://t.co/zGqPBKfd4u"
Neutral,sullyOsean,"RT @Lacimeh: @JoeBiden Every one of your points were from actions taken by your party. There was never a federal shutdown order.

If you we…"
Neutral,bigdaddymv,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,GarnoRealestate,RT @MHayehudi: #JoeBiden has just endorsed @realDonaldTrump position against a national shutdown to fight #coronavirus .  Biden has announc…
Neutral,Killface1981,@JoeBiden And your party still wants to keep everything shutdown. Unemployment is high by Democrat design. You are a pathetic asshole.
Neutral,popy_panayotou,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,CharCharbag,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,BeachCity55,RT @palavrossavrvs: @JoeBiden No. You will shutdown the country and give it away to the globalists. https://t.co/Uyb6u5AITV
Neutral,Pearl33502007,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,PKupfner,RT @palavrossavrvs: @JoeBiden No. You will shutdown the country and give it away to the globalists. https://t.co/Uyb6u5AITV
Neutral,DSDloveyou,RT @MHayehudi: #JoeBiden has just endorsed @realDonaldTrump position against a national shutdown to fight #coronavirus .  Biden has announc…
Neutral,Jankel01,RT @palavrossavrvs: @JoeBiden No. You will shutdown the country and give it away to the globalists. https://t.co/Uyb6u5AITV
Neutral,veram43395421,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,DeplorableTere1,RT @palavrossavrvs: @JoeBiden No. You will shutdown the country and give it away to the globalists. https://t.co/Uyb6u5AITV
Neutral,TripDarlinq,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,Denise261615798,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,Sane_Maryland,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,TerryMa93833624,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,PaulaJoReynold1,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,nisegrimm93,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,LucyKnows1,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,MartinA67498325,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,The_Wilhelm_,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,CATZPRIDE,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,SWFLDeplorable,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,413714,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,familyunity61,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,basketofgold,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,SusanMLynn,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,geracechris,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,ymchoi2,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,artsy_janice,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,FrontierAviator,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,36WorkingMan36,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,polk9991,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,csinrainbow1,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,SkyGoJackets,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,koezac,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,The_Real_DiMaK,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,deplorableWAbre,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,sandraPRcolon,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,GloriaAmes4,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,smithritae,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,realTroyLime,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,Trump2051392263,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,melinwy,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,michael86389460,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,PatFadden20,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,Car20Annie,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,DonnaArchibal12,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,DorothyHesp,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,bellesouth826,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,dodicek1,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,LorettaGrecco,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,sechv5,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,juella_,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,SaberX01,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,Terry58054087,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,lattaruloanton1,"RT @NextRevFNC: CLOSING ARGUMENT -- @SteveHiltonx on the election: ""There is the policy argument: Trump recovery or Biden shutdown. But thi…"
Neutral,Trevor18940923,"RT @WilkowMajority: #JoeBiden says he never said he would shutdown the economy? #PresidentialDebate2020 
https://t.co/4IHTjkELqH"
Neutral,MichelleSnodgr1,"The Left know they are losing, so now the threats start. No worries, it will be shutdown very quickly!… https://t.co/pNuxdJmnXM"
Neutral,jarmccoy,@OopsHi2013 @amuse @JoeBiden He said in an interview just before the Shutdown that guns with clips weren't needed i… https://t.co/cm3YqZrYWm
Neutral,AppGaff,"@JoeBiden @SharylAttkisson You support looting, arson, vandalism, political violence, more shutdowns and destroying… https://t.co/E1GHjE5gul"
Neutral,Catspa7,RT @MecMec58193660: @bradbradt33 @JoeBiden If President Trump Mandated a National Shutdown and Mandatory National Mask wearing The Democrat…
Neutral,LJT1212,@JoeBiden And you want to shutdown a great economic recovery?  Our country has rebounded from the first lockdown. I… https://t.co/kcuj3oabKx
Neutral,jeepingeezer,@JoeBiden The President @realDonaldTrump did not order shutdowns that caused businesses to close which laid off wor… https://t.co/kOMJhtMfoL
Neutral,Patriotdennyb,"@JoeBiden You all still think Americans are stupid, any failure in the economy is the result unlawful shutdowns. To… https://t.co/z9zzVKb2q3"
Neutral,FreedomUSA4,@JoeBiden If you live in a State that forced businesses to #shutdown and layoff it’s employees....blame your… https://t.co/H1Z8kjUkNz
Neutral,LPsupportsTrump,RT @Atlantiso1: Judge pretends its an emergency shutdown which only needs to last for 2WEEKS. Why? What happens in 2 weeks? Oh..the Democra…
Neutral,danerepublicans,@LarrySchweikart @JimMcNichols1 @BreitbartNews #Latinos #LatinX wanna work. @JoeBiden wants to #shutdown #Nevada #LasVegas #Reno 🤭
Neutral,BenMyers,"RT @JHolmsted: This happened all over the country when businesses had to close for lockdowns in March, and then more boarded up due to prot…"
Neutral,kleegrubaugh,"RT @JHolmsted: This happened all over the country when businesses had to close for lockdowns in March, and then more boarded up due to prot…"
